2.937,19,2259.177,15.402,12,PE
3.848,34,2550.495,13.606,11,PE
6.069,25,1790.476,19.579,10,PE
6.347,18,2003.746,17.424,11,PE
14.445,12,2051.333,17.007,12,PC
14.863,44,2127.969,16.377,12,PC
16.834,5,1844.611,18.982,10,PE
19.771,29,2143.420,16.256,12,PE
20.726,4,2139.206,16.289,10,PE
22.486,0,2069.769,16.851,10,PE
26.914,10,2234.664,15.575,12,PC
27.807,14,2543.070,13.647,12,PC
28.584,13,1749.399,20.058,10,PE
30.020,43,1756.993,19.968,10,PE
31.170,49,1825.730,19.186,12,PE
32.356,1,1685.645,20.851,10,PE
34.846,35,2369.081,14.671,12,PE
36.341,41,1794.900,19.529,11,PE
38.630,23,2325.805,14.950,12,PE
40.525,22,1610.971,21.867,12,PE
41.405,30,1510.837,23.399,11,PE
46.403,40,2155.405,16.163,11,PC
46.941,11,1975.424,17.682,11,PC
49.698,28,2244.633,15.504,11,PC
50.992,46,1663.772,21.139,11,PC
54.260,16,2154.366,16.171,10,PC
54.884,37,1549.626,22.780,10,PC
57.285,27,1511.083,23.395,9,PE
57.428,48,1928.438,18.127,12,PE
60.961,45,1599.248,22.035,12,PE
63.657,7,1943.398,17.983,12,PC
64.139,6,1543.983,22.868,12,PC
68.938,31,2160.042,16.127,10,PE
72.075,42,1436.457,24.689,11,PE
75.232,3,1933.651,18.077,12,PE
77.339,15,1460.237,24.261,9,PE
78.937,17,1391.712,25.539,11,PE
79.105,21,2156.229,16.157,10,PE
79.903,39,1201.487,29.959,9,PE
88.059,8,1495.365,23.656,11,PE
89.092,9,1746.149,20.097,10,PC
89.459,32,1903.917,18.369,10,PC
92.265,33,1771.995,19.792,11,PE
96.226,38,1367.560,26.023,10,PE
100.622,47,1641.719,21.437,10,PE
105.231,24,1842.798,19.001,12,PE
107.253,20,1515.527,23.322,9,PC
107.267,2,1331.875,26.775,9,PC
112.073,36,1058.338,34.536,8,PE
113.289,26,1228.905,29.225,9,PE
122.821,26,1172.701,30.773,11,PC
124.055,10,1584.397,22.253,11,PC
124.829,48,1476.497,23.977,10,PE
126.015,38,1183.346,30.467,11,PE
129.554,2,1207.431,29.797,11,PC
130.582,24,1672.818,21.019,11,PC
134.135,12,1247.199,28.756,10,PC
134.355,7,1472.158,24.052,11,PE
135.100,22,1008.930,36.490,10,PC
136.294,34,1634.725,21.533,10,PC
139.248,19,1331.056,26.793,11,PE
151.418,14,1693.547,20.750,12,PE
153.517,15,987.486,37.416,8,PE
153.596,49,1039.128,35.268,10,PE
164.695,0,1156.231,31.260,11,PE
165.925,41,987.213,37.429,8,PE
168.219,11,1202.827,29.922,11,PE
171.995,21,1543.275,22.879,11,PC
172.878,33,1243.882,28.840,11,PC
173.979,1,833.160,46.067,10,PE
174.001,46,973.156,38.065,9,PE
174.228,25,767.400,51.431,8,PE
175.497,4,1168.226,30.904,9,PE
176.748,16,1329.764,26.821,10,PE
182.562,47,1117.481,32.474,9,PE
187.089,42,769.957,51.193,8,PE
191.846,27,795.448,48.964,10,PE
192.941,8,860.183,44.229,9,PE
193.183,13,863.257,44.031,8,PE
193.508,39,642.690,68.999,7,PE
197.839,29,981.706,37.675,9,PC
199.093,32,1175.006,30.706,9,PC
202.089,28,1253.830,28.590,10,PE
203.924,18,773.193,50.896,10,PE
205.351,37,834.865,45.946,9,PC
205.911,30,642.704,68.996,9,PC
212.173,23,1159.615,31.159,10,PE
213.215,17,682.328,61.563,7,PE
216.484,20,855.168,44.557,10,PC
216.807,44,858.741,44.323,10,PC
217.079,9,933.199,40.012,8,PE
219.494,36,627.936,72.845,9,PC
219.748,31,1178.064,30.618,9,PC
222.075,6,808.456,47.915,8,PE
225.373,43,684.801,61.183,8,PE
231.892,40,946.268,39.351,10,PE
232.069,5,648.383,67.726,7,PE
234.097,35,1044.098,35.076,9,PC
234.609,45,736.271,54.579,7,PE
234.664,3,928.213,40.271,9,PC
242.789,3,887.250,42.551,8,PE
251.457,4,838.608,45.682,8,PE
252.528,42,617.182,76.449,7,PE
255.250,47,747.526,53.384,9,PE
260.957,20,674.463,62.823,9,PE
262.550,33,747.303,53.407,8,PE
267.525,30,670.023,63.572,7,PE
271.084,49,625.217,73.672,7,PE
272.308,10,803.147,48.336,9,PC
272.582,45,725.685,55.772,9,PC
272.619,40,742.396,53.920,9,PC
272.989,15,624.350,73.946,9,PC
273.935,0,710.093,57.668,7,PE
274.536,35,829.763,46.311,8,PE
276.534,41,665.043,64.448,8,PE
277.498,32,748.326,53.301,7,PE
278.514,29,642.262,69.099,9,PE
283.118,22,678.401,62.182,7,PE
284.448,8,609.469,79.887,7,PE
285.954,36,745.083,53.637,8,PC
286.414,16,716.826,56.827,8,PC
290.662,46,839.173,45.642,9,PE
291.095,17,706.819,58.089,7,PC
292.075,9,630.593,72.080,7,PC
297.012,13,869.129,43.658,10,PE
298.496,31,787.629,49.621,9,PE
299.862,11,736.381,54.567,7,PE
302.781,7,675.681,62.622,7,PC
304.070,12,624.379,73.936,7,PC
304.284,25,782.845,50.035,7,PC
308.516,27,860.808,44.188,8,PE
309.497,24,658.130,65.738,7,PE
311.267,43,773.709,50.849,9,PE
312.395,5,753.690,52.758,8,PE
314.558,26,737.708,54.423,8,PC
315.215,38,789.046,49.501,10,PE
315.864,19,617.023,76.510,8,PC
316.565,1,820.368,47.002,10,PE
317.388,48,621.808,74.781,9,PE
323.482,23,637.814,70.172,8,PC
324.553,21,747.445,53.392,8,PC
326.123,28,742.635,53.895,8,PE
336.960,18,781.459,50.156,10,PE
338.736,34,613.113,78.129,8,PE
343.368,14,661.402,65.116,7,PC
343.628,44,752.119,52.915,7,PC
346.803,39,1096.857,33.163,10,PE
351.975,6,1090.927,33.366,8,PE
352.197,37,1158.611,31.189,9,PE
354.559,2,1071.265,34.062,10,PE